G87	G24	0.0
G88	G24	0.006946297292873426
G89	G24	0.010494374807169752
G90	G24	0.0
G91	G24	0.011971464494395567
G92	G24	0.0
G93	G24	0.005539261503330123
G94	G24	0.0
G95	G24	0.0
G96	G24	0.0
G97	G24	0.011151183342298442
G98	G24	0.0
G99	G24	0.009349188763263775
G100	G24	0.0
G1	G25	0.010229084539255162
G2	G25	0.0006972652818480799
G3	G25	0.0028597151689824934
G4	G25	0.0025439081543479894
G5	G25	0.0
G6	G25	0.0028293967586173387
G7	G25	0.008370334325984451
G8	G25	0.002625953502192969
G9	G25	0.001333138457101114
G10	G25	0.0066505525619028364
G11	G25	0.011870950589316325
G12	G25	0.010836747522326379
G13	G25	0.008224365880023341
G14	G25	0.0
G15	G25	0.0
G16	G25	0.0
G17	G25	0.006272455443590519
G18	G25	0.0
G19	G25	0.0
G20	G25	0.0008477566244126467
G21	G25	0.0
G22	G25	0.0
G23	G25	0.012710682762518632
G24	G25	0.010621062225568792
G26	G25	0.006061940488958259
G27	G25	0.0
G28	G25	0.0066565731770040935
G29	G25	0.008350827846606068
G30	G25	0.0097978559653043
G31	G25	0.0
G32	G25	0.0
G33	G25	0.029064442166650818
G34	G25	0.011772480309976985
G35	G25	0.002000044232825373
G36	G25	0.007887536050499962
G37	G25	0.01026033898765781
G38	G25	0.0
G39	G25	0.010361826721636243
G40	G25	0.008075108851164005
G41	G25	0.015007478488827056
G42	G25	0.0055105596747818415
G43	G25	0.011167494487913496
G44	G25	0.009181370247351606
G45	G25	0.0
G46	G25	0.0
G47	G25	0.0038607066380869637
G48	G25	0.0021369268849392967
G49	G25	0.00903704332622472
G50	G25	0.010316926406395378
G51	G25	0.0042202976388545635
G52	G25	0.008771055437552735
G53	G25	0.0
G54	G25	0.0056006826158981554
G55	G25	0.0
G56	G25	0.004252210541600828
G57	G25	0.007055218866303039
G58	G25	0.0032682390567431246
G59	G25	0.0018047477350445664
G60	G25	0.0
G61	G25	0.004045956635000329
G62	G25	0.010920317736077758
G63	G25	0.0
G64	G25	0.0041497305150821565
G65	G25	0.0022802562108474047
G66	G25	0.014472383814298061
G67	G25	0.0
G68	G25	0.012543959171659173
G69	G25	0.009914859797786007
G70	G25	0.0
G71	G25	0.004740857440960965
G72	G25	0.00036225009232183225
G73	G25	0.0
G74	G25	0.0
G75	G25	0.005039703031363856
G76	G25	0.008115751346090478
G77	G25	0.0
G78	G25	0.0
G79	G25	0.0
G80	G25	0.0
G81	G25	0.0023417894148017966
G82	G25	0.0
G83	G25	0.01002678689194614
G84	G25	0.0
G85	G25	0.008463111834086899
G86	G25	0.013438387321219837
G87	G25	0.0
G88	G25	0.0
G89	G25	0.005230012936358224
G90	G25	0.005633938710173099
G91	G25	0.0
G92	G25	0.008050124474305117
G93	G25	0.0
G94	G25	0.0007157309952878544
G95	G25	0.0
G96	G25	0.0
G97	G25	0.0073761669430552936
G98	G25	0.005813188149943154
G99	G25	0.005313262222782462
G100	G25	0.0061040935556142045
G1	G26	0.003847643817563654
G2	G26	0.0017532936339076564
G3	G26	0.004140476161898701
G4	G26	0.0035700811001827177
G5	G26	0.004479940012663633
G6	G26	0.008165210358541687
G7	G26	0.0
G8	G26	0.0002827258798505796
G9	G26	0.0
G10	G26	0.0017458286929560385
G11	G26	0.003920032332097451
G12	G26	0.0036506587611972023
G13	G26	0.0
G14	G26	0.0009397258791590558
G15	G26	0.0043437386649819625
G16	G26	0.008967866108449867
G17	G26	0.0
G18	G26	0.0048904788046618625
G19	G26	0.008156165856644583
G20	G26	0.009356705010651849
G21	G26	0.0024715724096764555
G22	G26	0.006475431416517788
G23	G26	0.010246925552831108
G24	G26	0.0
G25	G26	0.0
G27	G26	0.0072468532099510315
G28	G26	0.03935640597741348
G29	G26	0.0
G30	G26	0.009880715422755782
G31	G26	0.0
G32	G26	0.005720371320629596
G33	G26	0.0031075792937683166
G34	G26	0.0
G35	G26	0.006323901435957296
G36	G26	0.0024779996761239765
G37	G26	0.0
G38	G26	0.009106876691328323
G39	G26	0.0
G40	G26	0.009945935408912877
G41	G26	0.0
G42	G26	0.0
G43	G26	0.0
G44	G26	0.0
G45	G26	0.0038735992791877854
G46	G26	0.0031421994066492247
G47	G26	0.007368428003061184
G48	G26	0.0
G49	G26	0.005690222980972584
G50	G26	0.0
G51	G26	0.04164065071056514
G52	G26	0.010507494794387178
G53	G26	0.01605039888169173
G54	G26	0.005881679228291997
G55	G26	0.03805052373041323
G56	G26	0.0
G57	G26	0.010874058960010771
G58	G26	0.0024355209421375195
G59	G26	0.038373422589783136
G60	G26	0.002861886459996213
G61	G26	0.008312937222861043
G62	G26	0.0
G63	G26	0.0009933517197172044
G64	G26	0.0
G65	G26	0.004569454305369109
G66	G26	0.001813391398717673
G67	G26	0.0
G68	G26	0.0
G69	G26	0.0009681312967411328
G70	G26	0.004460093738674128
G71	G26	0.0
G72	G26	0.0020718058868082726
G73	G26	0.0
G74	G26	0.0012966954163589667
G75	G26	0.006797552135255563
G76	G26	0.0
G77	G26	0.0071082187898426075
G78	G26	0.004495559987295715
G79	G26	0.0
G80	G26	0.005841461158796029
G81	G26	0.0019371679656395495
G82	G26	0.0
G83	G26	0.0
G84	G26	0.0
G85	G26	0.0
G86	G26	0.0022518322716257623
G87	G26	0.0026116593896971007
G88	G26	0.0
G89	G26	0.0
G90	G26	0.004339920797259648
G91	G26	0.0
G92	G26	0.002657758459853226
G93	G26	0.0
G94	G26	0.008479476835519887
G95	G26	0.0
G96	G26	0.007123552954526871
G97	G26	0.0
G98	G26	0.0
G99	G26	0.00259525297672473
G100	G26	0.005597805873361601
G1	G27	0.0009358775468659568
G2	G27	0.0008323561442105928
G3	G27	0.0010299784796399874
G4	G27	0.0013971780881493817
G5	G27	0.004010624599083569
G6	G27	0.003923889326626346
G7	G27	0.002549235325284884
G8	G27	0.0
G9	G27	0.004675231043099615
G10	G27	0.0060141026423081645
G11	G27	0.0023410720080738953
G12	G27	0.006506084341219297
G13	G27	0.004068343176494668
G14	G27	0.012850581740079692
G15	G27	0.00354893152141715
G16	G27	0.0021349303137319087
G17	G27	0.0017477937978864846
G18	G27	0.018286462906820726
G19	G27	0.0040049422993277415
G20	G27	0.0024666329487362127
G21	G27	0.002891505157255615
G22	G27	0.011633894796190224
G23	G27	0.005002419596123168
G24	G27	0.0
G25	G27	0.003691537517641644
G26	G27	0.01608366833583708
G28	G27	0.018488818782778183
G29	G27	0.013261986142258608
G30	G27	0.002598120710570684
G31	G27	0.017392983034344587
G32	G27	0.005971366014220835
G33	G27	0.0
G34	G27	0.004375983383075618
G35	G27	0.0025801434315127123
G36	G27	0.006979297120106314
G37	G27	0.001956250149009687
G38	G27	0.0033383582509068956
G39	G27	0.004038481603491662
G40	G27	0.00828335587571021
G41	G27	0.0023752561481688995
G42	G27	0.0024103109780950816
G43	G27	0.0076051585580244425
G44	G27	0.0
G45	G27	0.005133664219320293
G46	G27	0.01517709907753469
G47	G27	0.0036457974936093948
G48	G27	0.018013306903373476
G49	G27	0.013374409760756696
G50	G27	0.00618800230963279
G51	G27	0.0033419539371816534
G52	G27	0.005438575281120723
G53	G27	0.008551207538989544
G54	G27	0.007389405858380813
G55	G27	0.002204561532057135
G56	G27	0.007565880721092834
G57	G27	0.01669028425590926
G58	G27	0.0033756624013074805
G59	G27	0.0005966007976135856
G60	G27	0.004998389717248639
G61	G27	0.0043583119286354265
G62	G27	0.006368086225483042
G63	G27	0.0
G64	G27	0.0029778769893042184
G65	G27	0.012079806908745501
G66	G27	0.0036200291768508424
G67	G27	0.004566508663005103
G68	G27	0.005094449068369119
G69	G27	0.0051608035614376805
G70	G27	0.005257365322254288
G71	G27	0.004009783869463629
G72	G27	0.0033944055094573006
G73	G27	0.005331608108478368
G74	G27	0.004044033922023354
G75	G27	0.0
G76	G27	0.004869030743654132
G77	G27	0.00967842038618841
G78	G27	0.004765184503170011
G79	G27	0.005941530253092125
G80	G27	0.005898886732122794
G81	G27	0.006797237674019731
G82	G27	0.013231472819429616
G83	G27	0.004629669397555807
G84	G27	0.006955964107594997
G85	G27	0.0
G86	G27	0.004239454700468952
G87	G27	0.0029979775254862346
G88	G27	0.0
G89	G27	0.004003972971262646
G90	G27	0.004671340824902082
G91	G27	0.004226565817594828
G92	G27	0.0
G93	G27	0.005502333837117185
G94	G27	0.009054425699893504
G95	G27	0.010476676566974414
G96	G27	0.013559302060047313
G97	G27	0.005667095179088222
G98	G27	0.005775759482465568
G99	G27	0.005354765508059203
G100	G27	0.003639039391806998
G1	G28	0.000916524936456128
G2	G28	0.0019604641990179365
G3	G28	0.0012663598843555715
G4	G28	0.0012803331950970863
G5	G28	0.0023944379907706297
G6	G28	0.0
G7	G28	0.0016728411713763513
G8	G28	0.002458759133501946
G9	G28	0.0
G10	G28	0.004083572271835124
G11	G28	0.0
G12	G28	0.0
G13	G28	0.0
G14	G28	0.0
G15	G28	0.0
G16	G28	0.006230692056012724
G17	G28	0.0
G18	G28	0.003149612940394012
G19	G28	0.003804037593717987
G20	G28	0.00018583461641509378
G21	G28	0.00239983183739975
G22	G28	0.0007368957706974586
G23	G28	0.0
G24	G28	0.0
G25	G28	0.004647501829886927
G26	G28	0.0012552509668878485
G27	G28	0.0
G29	G28	0.0
G30	G28	0.0
G31	G28	0.0
G32	G28	0.0
G33	G28	0.0
G34	G28	0.005019449727888437
G35	G28	0.0
G36	G28	0.0
G37	G28	0.0
G38	G28	0.0
G39	G28	0.0011731564552210326
G40	G28	0.08165168559512599
G41	G28	0.007087380771316072
G42	G28	0.052110115719858706
G43	G28	0.0
G44	G28	0.0066424417888948034
G45	G28	0.0
G46	G28	0.0015711368841254234
G47	G28	0.0
G48	G28	0.0
G49	G28	0.0
G50	G28	0.0
G51	G28	0.07623041123630271
G52	G28	0.00147119835033315
G53	G28	0.0
G54	G28	0.0
G55	G28	0.0
G56	G28	0.05347822334375332
G57	G28	0.0
G58	G28	0.0
G59	G28	0.0
G60	G28	0.0
G61	G28	0.0
G62	G28	0.0
G63	G28	0.0
G64	G28	0.0
G65	G28	0.0
G66	G28	0.0
G67	G28	0.0
G68	G28	0.0
G69	G28	0.0
G70	G28	0.0
G71	G28	0.0
G72	G28	0.0
G73	G28	0.024095150818366974
G74	G28	0.005491487724029357
G75	G28	0.07910587297198343
G76	G28	0.0
G77	G28	0.0
G78	G28	0.0
G79	G28	0.0
G80	G28	0.001797566988005754
G81	G28	0.0
G82	G28	0.0006254480858287691
G83	G28	0.0
G84	G28	0.0
G85	G28	0.004742816095107745
G86	G28	0.0
G87	G28	0.0
G88	G28	0.0014489172387235003
G89	G28	0.005483977508927141
G90	G28	0.005276020620914487
G91	G28	0.006838531707187935
G92	G28	0.004708597360588615
G93	G28	0.0
G94	G28	0.004870798643442614
G95	G28	0.0
G96	G28	0.0
G97	G28	0.0
G98	G28	0.0
G99	G28	0.0034548114388843797
G100	G28	0.0
G1	G29	0.0037364585948887995
G2	G29	0.0019385575149906977
G3	G29	0.008626075769509472
G4	G29	0.0
G5	G29	0.008585879589196719
G6	G29	0.011096186186244987
G7	G29	0.03204689987657603
G8	G29	0.009180092652746628
G9	G29	0.008443381197979253
G10	G29	0.0052900689471420395
G11	G29	0.0
G12	G29	0.0018541124359835765
G13	G29	0.0
G14	G29	0.0
G15	G29	0.012367869375599637
G16	G29	0.0
G17	G29	0.0
G18	G29	0.0008278728391916389
G19	G29	0.0
G20	G29	0.0036206691437415217
G21	G29	0.033433813775788176
G22	G29	0.009541099456945097
G23	G29	0.01004261678731024
G24	G29	0.0
G25	G29	0.012767512310173042
G26	G29	0.0011661800869810363
G27	G29	0.0
G28	G29	0.030632935891621724
G30	G29	0.0
G31	G29	0.0
G32	G29	0.0
G33	G29	0.0024813947318516436
G34	G29	0.0
G35	G29	0.0
G36	G29	0.0
G37	G29	0.0
G38	G29	0.018352530734226248
G39	G29	0.010711719623998127
G40	G29	0.01050075329641391
G41	G29	0.01232727672869512
G42	G29	0.012945641983806013
G43	G29	0.007002228363975657
G44	G29	0.0
G45	G29	0.009989359337837228
G46	G29	0.0
G47	G29	0.005675368089231603
G48	G29	0.010840038341460434
G49	G29	0.0
G50	G29	0.013509143638739592
G51	G29	0.005363066283815846
G52	G29	0.0012416635227394108
G53	G29	0.0
G54	G29	0.006077002115909453
G55	G29	0.0092395773937563
G56	G29	0.0
G57	G29	0.010477423542527002
G58	G29	0.0
G59	G29	0.014179239485937545
G60	G29	0.009792414097371466
G61	G29	0.0
G62	G29	0.0
G63	G29	0.0
G64	G29	0.0
G65	G29	0.0
G66	G29	0.005724006702910578
G67	G29	0.011691554535002988
G68	G29	0.0
G69	G29	0.0
G70	G29	0.009720733859596107
G71	G29	0.0238543068482699
G72	G29	0.0
G73	G29	0.0
G74	G29	0.0
G75	G29	0.006242033178761317
G76	G29	0.0
G77	G29	0.0
G78	G29	0.0
G79	G29	0.0
G80	G29	0.004637413941920325
G81	G29	0.0
G82	G29	0.005984056516570341
G83	G29	0.0
G84	G29	0.03443408239052942
G85	G29	0.0
G86	G29	0.004452832005010249
G87	G29	0.00993811925790556
G88	G29	0.0022861344744008714
G89	G29	0.0
G90	G29	0.011924465749448932
G91	G29	0.0
G92	G29	0.0
G93	G29	0.0
G94	G29	0.008882052119442707
G95	G29	0.005576526662866849
G96	G29	0.0
G97	G29	0.0
G98	G29	0.0
G99	G29	0.0158288235663764
G100	G29	0.0
G1	G30	0.000928223422926483
G2	G30	0.001573457957621331
G3	G30	0.0037176596587912164
G4	G30	0.004708901306769187
G5	G30	0.0008926587676195102
G6	G30	0.00259883384856169
G7	G30	0.0055252070048218156
G8	G30	0.004173283208455681
G9	G30	0.0032060817981065795
G10	G30	0.002192464924452313
G11	G30	0.004291459188982141
G12	G30	0.003546294093666043
G13	G30	0.0053469675329116785
G14	G30	0.005489616999851897
G15	G30	0.01127396946084153
G16	G30	0.0030956918513281692
G17	G30	0.004438743957017732
G18	G30	0.010628437989412995
G19	G30	0.005341897600322527
G20	G30	0.0028184644805811423
G21	G30	0.0042887320261521394
G22	G30	0.006337737446707376
G23	G30	0.009642032826673594
G24	G30	0.004586983715991934
G25	G30	0.0025935823202052543
G26	G30	0.0
G27	G30	0.0
G28	G30	0.003678766823190947
G29	G30	0.004283545024210475
G31	G30	0.0046252239129970915
G32	G30	0.00560446664369691
G33	G30	0.004705546394104057
G34	G30	0.0018363086127058937
G35	G30	0.004538423901653041
G36	G30	0.002047256524263461
G37	G30	0.004440991319863614
G38	G30	0.010935330227093592
G39	G30	0.0060384994245275105
G40	G30	0.004020487423695682
G41	G30	0.004539949490459412
G42	G30	0.004647602134542643
G43	G30	0.0077047631895477055
G44	G30	0.004496557320137752
G45	G30	0.010702430429230924
G46	G30	0.0043811020497998175
G47	G30	0.004153603573756446
G48	G30	0.004536058547648721
G49	G30	0.00630481560898824
G50	G30	0.004862561284584155
G51	G30	0.004586983255088972
G52	G30	0.005937054221545252
G53	G30	0.0
G54	G30	0.004093608756914203
G55	G30	0.0028924366406687142
G56	G30	0.006400104531098381
G57	G30	0.004645832267166067
G58	G30	0.003437546805046518
G59	G30	0.0029953724038321835
G60	G30	0.009858059888879566
G61	G30	0.0051600280566785565
G62	G30	0.0
G63	G30	0.0034000940607530486
G64	G30	0.0038232960828643342
G65	G30	0.0068569861153994
G66	G30	0.004411611521412444
G67	G30	0.00447362601503702
G68	G30	0.005508270664556274
G69	G30	0.005234682814053813
G70	G30	0.003980284701875562
G71	G30	0.003150858940088134
G72	G30	0.005609679917107446
G73	G30	0.004402326631229856
G74	G30	0.0039011684038218514
G75	G30	0.005062418949054435
G76	G30	0.0035131874338588834
G77	G30	0.008025176015637644
G78	G30	0.0035131533270396473
G79	G30	0.00543236778195816
G80	G30	0.0039726489224933366
G81	G30	0.0049862459773202085
G82	G30	0.005234095623679397
G83	G30	0.005923120664081375
G84	G30	0.00683631784384528
G85	G30	0.011366307682184785
G86	G30	0.002809071739105295
G87	G30	0.0
G88	G30	0.004711414149721556
G89	G30	0.005777135181497495
G90	G30	0.005080872581873021
G91	G30	0.0038454885605159386
G92	G30	0.004405891715645955
G93	G30	0.004142522083825448
G94	G30	0.031793971297295054
G95	G30	0.005227586291137889
G96	G30	0.004559467809121721
G97	G30	0.00500130736433369
G98	G30	0.006887372065018035
G99	G30	0.011049779807167025
G100	G30	0.004927849571952436
G1	G31	0.0003304724064660705
G2	G31	0.0008547588796918848
G3	G31	0.005138979062382056
G4	G31	0.0
G5	G31	0.006306356157026311
G6	G31	0.0032192640997703013
G7	G31	0.0008054380220085334
G8	G31	0.001134970891907726
G9	G31	0.0022238269801275953
G10	G31	0.005510865189550859
G11	G31	0.0021652844526113585
G12	G31	0.005161111623225846
G13	G31	0.008537105844052
G14	G31	0.0025260570430260055
G15	G31	0.008478433303992375
G16	G31	0.0
G17	G31	0.004872571835042595
G18	G31	0.007982418853616067
G19	G31	0.006510537168120171
G20	G31	0.0025568123861357916
G21	G31	0.005368985082759441
G22	G31	0.0015024195342179382
G23	G31	0.009974940379488467
G24	G31	0.0
G25	G31	0.0
G26	G31	0.0
G27	G31	0.0
G28	G31	0.04192678062741368
G29	G31	0.002712802311665362
G30	G31	0.0021237585845640186
G32	G31	0.002383809489436427
G33	G31	0.0006987497058513692
G34	G31	0.0015726468238119451
G35	G31	0.0063121702995251865
G36	G31	0.0036923677581920345
G37	G31	0.003294370548040512
G38	G31	0.0
G39	G31	0.0
G40	G31	0.012414476380075803
G41	G31	0.0
G42	G31	0.011019348659955798
G43	G31	0.00235876409437585
G44	G31	0.0
G45	G31	0.011802354273929382
G46	G31	0.02219427162023597
G47	G31	0.0
G48	G31	0.008078738784697278
G49	G31	0.0
G50	G31	0.003735220491841766
G51	G31	0.008161607488948959
G52	G31	0.010794510868696833
G53	G31	0.004392027033180068
G54	G31	0.0062807722702966605
G55	G31	0.005533735410215297
G56	G31	0.010516453687602388
G57	G31	0.006763016455971008
G58	G31	0.002167125374901265
G59	G31	0.0
G60	G31	0.0
G61	G31	0.0
G62	G31	0.0
G63	G31	0.0
G64	G31	0.0028414227526619242
G65	G31	0.0
G66	G31	0.0
G67	G31	0.0071760640011320105
G68	G31	0.0076712029415086855
G69	G31	0.0
G70	G31	0.006867953636869559
G71	G31	0.007944896864763993
G72	G31	0.0
G73	G31	0.00238798994595126
G74	G31	0.0
G75	G31	0.0
G76	G31	0.0062812748010494775
G77	G31	0.0
G78	G31	0.012608125914117738
G79	G31	0.0
G80	G31	0.009245184583817963
G81	G31	0.007227947765654728
G82	G31	0.0075584304302026796
G83	G31	0.0033721925065254856
G84	G31	0.0
G85	G31	0.005698363101725971
G86	G31	0.0013557115591597215
G87	G31	0.0
G88	G31	0.003715840093685078
G89	G31	0.0007849110238681241
G90	G31	0.009966817822788347
G91	G31	0.002298844909219328
G92	G31	0.0
G93	G31	0.0
G94	G31	0.005911990307860626
G95	G31	0.001692767464265735
G96	G31	0.005656659503765594
G97	G31	0.0016481919491567476
G98	G31	0.0
G99	G31	0.0
G100	G31	0.0
G1	G32	0.0018251716139442782
G2	G32	0.0036075855491785364
G3	G32	0.004250142623254414
G4	G32	0.0033977807344672865
G5	G32	0.0
G6	G32	0.00624545748460221
G7	G32	0.00687019307873219
G8	G32	0.0031133844084611367
G9	G32	0.0021314255416008047
G10	G32	0.006171933884006098
G11	G32	0.004248140002630232
G12	G32	0.004944700311367663
G13	G32	0.006111123813282811
G14	G32	0.0028792315063589425
G15	G32	0.00620508428409684
G16	G32	0.005584516629737741
G17	G32	0.00840778491427648
G18	G32	0.002775782900177961
G19	G32	0.005156315319980288
G20	G32	0.004255810339207363
G21	G32	0.007202505041424244
G22	G32	0.004252934769570017
G23	G32	0.004503196899461876
G24	G32	0.005211585805598386
G25	G32	0.005017151853144018
G26	G32	0.0038788498459961505
G27	G32	0.0
G28	G32	0.09703202718378025
G29	G32	0.0
G30	G32	0.003647432168771794
G31	G32	0.0
G33	G32	0.0
G34	G32	0.005555084789646054
G35	G32	0.005335964908392796
G36	G32	0.0
G37	G32	0.005544141585623052
G38	G32	0.005518632024360314
G39	G32	0.0
G40	G32	0.004386367376834116
G41	G32	0.005096411844140262
G42	G32	0.0044696192429111515
G43	G32	0.0030653913401837794
G44	G32	0.0057692771640884665
G45	G32	0.003329430992977446
G46	G32	0.005076710113138818
G47	G32	0.004774907119283838
G48	G32	0.003983203203451072
G49	G32	0.003001637025375965
G50	G32	0.002206741591358585
G51	G32	0.005925624913399303
G52	G32	0.004909292411664206
G53	G32	0.005082897266017763
G54	G32	0.005967480836700529
G55	G32	0.004614906719007146
G56	G32	0.007453647955668879
G57	G32	0.003710971703093793
G58	G32	0.0052334570038675005
G59	G32	0.0
G60	G32	0.005166781029189332
G61	G32	0.005272590838007295
G62	G32	0.0
G63	G32	0.0061271088278945195
G64	G32	0.005480985982942006
G65	G32	0.004499281073265546
G66	G32	0.006266347421810592
G67	G32	0.0
G68	G32	0.003674517094198732
G69	G32	0.004651633721179282
G70	G32	0.005662706866425878
G71	G32	0.006233340823246832
G72	G32	0.006154249983405727
G73	G32	0.004265211364033931
G74	G32	0.006311679470485254
G75	G32	0.005252655890426831
G76	G32	0.005989458964310221
G77	G32	0.00621612612121848
G78	G32	0.004451026442915871
G79	G32	0.0052621283551145615
G80	G32	0.006312393869096872
G81	G32	0.005663735600426608
G82	G32	0.006419313069823329
G83	G32	0.004968752038560368
G84	G32	0.0084074189578264
G85	G32	0.004935921504686699
G86	G32	0.004882274317075129
G87	G32	0.004746026979281253
G88	G32	0.006008092323710548
G89	G32	0.004001842554581691
G90	G32	0.007140510451712662
G91	G32	0.005358818750429633
G92	G32	0.006032384641919554
G93	G32	0.0
G94	G32	0.005824339782755701
G95	G32	0.0064794410050981015
G96	G32	0.0059913495856681945
G97	G32	0.005875850688067366
G98	G32	0.005525009068999251
G99	G32	0.0
G100	G32	0.005737957928955117
G1	G33	0.0002936067580893995
G2	G33	0.002890027649307301
G3	G33	3.334952831868123e-05
G4	G33	2.2263209134398546e-06
G5	G33	0.0
G6	G33	0.0017628271714473565
G7	G33	0.006437487038248593
G8	G33	0.0
G9	G33	0.0
G10	G33	0.0
G11	G33	0.007466467873506205
G12	G33	0.0
G13	G33	0.004515961529578406
G14	G33	0.0059968171292460555
G15	G33	0.0042592180565125615
G16	G33	0.0030352827419112827
G17	G33	0.005629888659096408
G18	G33	0.0070684034324791055
G19	G33	0.00416626289325313
G20	G33	0.0
G21	G33	0.005915885643070613
G22	G33	0.006653329999735203
G23	G33	0.006149780487395772
G24	G33	0.008677269998430886
G25	G33	0.0
G26	G33	0.0
G27	G33	0.0
G28	G33	0.07602982044713663
G29	G33	0.020056120401702644
G30	G33	0.0
G31	G33	0.005241120333757967
G32	G33	0.0
G34	G33	0.001312895033801895
G35	G33	0.0
G36	G33	0.005910756020338282
G37	G33	0.0030800078791759443
G38	G33	0.0
G39	G33	0.0
G40	G33	0.0
G41	G33	0.0
G42	G33	0.0035315440036527723
G43	G33	0.0
G44	G33	0.0034440663240237076
G45	G33	0.002182505323500909
G46	G33	0.0
G47	G33	0.0
G48	G33	0.003885636660241439
G49	G33	0.0013857164508893384
G50	G33	0.007375877426676229
G51	G33	0.0
G52	G33	0.0
G53	G33	0.006476650781102978
G54	G33	0.0
G55	G33	0.0
G56	G33	0.0
G57	G33	0.0
G58	G33	0.0
G59	G33	0.0
G60	G33	0.0
G61	G33	0.00313554966922896
G62	G33	0.0014353648917983645
G63	G33	0.0
G64	G33	0.0030147027010417483
G65	G33	0.0
G66	G33	0.0
G67	G33	0.005193346053949688
G68	G33	0.00791918589514952
G69	G33	0.0
G70	G33	0.0
G71	G33	0.0029832061904396263
G72	G33	0.0
G73	G33	0.0
G74	G33	0.0038888261919745207
G75	G33	0.0
G76	G33	0.0
G77	G33	0.007412569950957425
G78	G33	0.0019909047395883345
G79	G33	0.007025116996251316
G80	G33	0.0050738492655370265
G81	G33	0.0
G82	G33	0.0051975411318969725
G83	G33	0.002557348839332499
G84	G33	0.004761741275466933
G85	G33	0.0
G86	G33	0.004086019752101899
G87	G33	0.0
G88	G33	0.007566649506899247
G89	G33	0.006962070954499327
G90	G33	0.005325479713607225
G91	G33	0.003426079910035418
G92	G33	0.0
G93	G33	0.005074654716814519
G94	G33	0.0
G95	G33	0.0033208166029271356
G96	G33	0.0
G97	G33	0.0
G98	G33	0.0
G99	G33	0.004498183048346928
G100	G33	0.0
G1	G34	0.0
G2	G34	0.011006987567293394
G3	G34	0.000588043670845353
G4	G34	0.0008973620474960216
G5	G34	0.0032996485054844755
G6	G34	0.009042424727773363
G7	G34	0.0
G8	G34	0.0032527542224708387
G9	G34	0.0017857391840214356
G10	G34	0.009928356589128778
G11	G34	0.0020422512694001954
G12	G34	0.0023209310374027537
G13	G34	0.009853622636233331
G14	G34	0.0018538629643325235
G15	G34	0.0021471507619422792
G16	G34	0.0020380162962268158
G17	G34	0.0012902474379921714
G18	G34	0.004104773796195722
G19	G34	0.007023808582713802
G20	G34	0.009818921304776733
G21	G34	0.009330718244478783
G22	G34	0.00849864698032559
G23	G34	0.0011711079288339258
G24	G34	0.0022891277074014
G25	G34	0.004958549182606304
G26	G34	0.002339573494425611
G27	G34	0.009185947258641122
G28	G34	0.008525945176661555
G29	G34	0.004740791988626112
G30	G34	0.0034871834537761924
G31	G34	0.004227088728440725
G32	G34	0.0032869684812997773
G33	G34	0.005301364405977329
G35	G34	0.004746475501502383
G36	G34	0.006419003608629865
G37	G34	0.004340726714235021
G38	G34	0.0
G39	G34	0.00909954938006676
G40	G34	0.0
G41	G34	0.00272866130896134
G42	G34	0.0014098871589828922
G43	G34	0.008247247428694511
G44	G34	0.004800283080860611
G45	G34	0.0
G46	G34	0.0020572198203465592
G47	G34	0.006816624990925148
G48	G34	0.009407822786537904
G49	G34	0.004874316276165863
G50	G34	0.0
G51	G34	0.0038900446126447445
G52	G34	0.005123675793364957
G53	G34	0.005506513495630764
G54	G34	0.002747761563541476
G55	G34	0.0
G56	G34	0.00662935305724212
G57	G34	0.0074105820531029645
G58	G34	0.004487866445137436
G59	G34	0.004981364835488668
G60	G34	0.003941497277680131
G61	G34	0.0014378396646674654
G62	G34	0.005122209734722312
G63	G34	0.0022744256287492025
G64	G34	0.009164748419488241
G65	G34	0.006088515264500057
G66	G34	0.0
G67	G34	0.004983258264056387
G68	G34	0.005478543586262619
G69	G34	0.006589130032589619
G70	G34	0.001655635930493558
G71	G34	0.005624525223042289
G72	G34	0.005647018619638108
G73	G34	0.004763863971258574
G74	G34	0.0104855114301536
G75	G34	0.0
G76	G34	0.005216758069505271
G77	G34	0.0
G78	G34	0.0031836265608093228
G79	G34	0.005519337359531345
G80	G34	0.010103501728303578
G81	G34	0.006274229856643822
G82	G34	0.0030155659886664547
G83	G34	0.0008189952197250869
G84	G34	0.004562369885667686
G85	G34	0.0044018493729903775
G86	G34	0.0
G87	G34	0.0
G88	G34	0.00588085727826383
G89	G34	0.005919482852225524
G90	G34	0.003796174906264922
G91	G34	0.008770831370901658
G92	G34	0.0028141320668028835
G93	G34	0.0
G94	G34	0.00454716206288625
G95	G34	0.0
G96	G34	0.0
G97	G34	0.0030754667013739075
G98	G34	0.0032515071505751286
G99	G34	0.0
G100	G34	0.0021152082024723465
G1	G35	0.003956125672576489
G2	G35	0.008336380435054544
G3	G35	0.003879912930843344
G4	G35	0.004606782780308565
G5	G35	0.0043249753516119895
G6	G35	0.0037448580455713434
G7	G35	0.00038122409502981984
G8	G35	0.0043833474587923965
G9	G35	0.0029894321618232447
G10	G35	0.0031046212681536066
G11	G35	0.0026172422047917084
G12	G35	0.0037042226070792016
G13	G35	0.0021354772981113457
G14	G35	0.004005900655700019
G15	G35	0.003168252757147647
G16	G35	0.0011921015326801152
