G35	G19	0.0034003872941049864
G36	G19	0.009296812806654273
G37	G19	0.013164725610630897
G38	G19	0.0032875305924728033
G39	G19	0.0
G40	G19	0.003067170972996101
G41	G19	0.004164579290468615
G42	G19	0.003906983436102155
G43	G19	0.004500273984615123
G44	G19	0.005659354801713312
G45	G19	0.0033561782284957397
G46	G19	0.005766928503865446
G47	G19	0.0
G48	G19	0.0047787011765202505
G49	G19	0.005028291256525157
G50	G19	0.002641324508513983
G51	G19	0.002908659084655781
G52	G19	0.00740716830350386
G53	G19	0.01469403187446714
G54	G19	0.005272337103758394
G55	G19	0.0019381665696008336
G56	G19	0.0032408422315548246
G57	G19	0.0
G58	G19	0.0015056201513635981
G59	G19	0.0032846503397994395
G60	G19	0.0
G61	G19	0.002576482854790055
G62	G19	0.002427940486570097
G63	G19	0.004156155266159136
G64	G19	0.0
G65	G19	0.0020289749969660416
G66	G19	0.0024878763496975513
G67	G19	0.007247669815644702
G68	G19	0.0057686250215704254
G69	G19	0.0031587748591928094
G70	G19	0.0025033638178629768
G71	G19	0.0032362032078766248
G72	G19	0.003975768259952554
G73	G19	0.005935831851358489
G74	G19	0.0
G75	G19	0.005346116025663951
G76	G19	0.005234132484204201
G77	G19	0.00528322820328441
G78	G19	0.00287005489114362
G79	G19	0.002908949830622889
G80	G19	0.0014515448599981958
G81	G19	0.001794866275080464
G82	G19	0.0032210461433359937
G83	G19	0.010889236538376196
G84	G19	0.0
G85	G19	0.007588073626073693
G86	G19	0.0
G87	G19	0.004627699111252627
G88	G19	0.007445433331815691
G89	G19	0.007354149704261578
G90	G19	0.0034253418752041537
G91	G19	0.003743236967515008
G92	G19	0.003821988314104664
G93	G19	0.005537972395381885
G94	G19	0.004254321341864058
G95	G19	0.0
G96	G19	0.005726247586383625
G97	G19	0.0024987736745535533
G98	G19	0.0025109107623478098
G99	G19	0.0026807513678553598
G100	G19	0.002485485592415282
G1	G20	0.001015613105611099
G2	G20	0.029544394114320215
G3	G20	0.004597596085205027
G4	G20	0.004034283593392411
G5	G20	0.00189570147180856
G6	G20	0.0020080397432324414
G7	G20	0.004833202838245384
G8	G20	0.003340098133474396
G9	G20	0.0
G10	G20	0.0
G11	G20	0.0018246308991939598
G12	G20	0.0022663753487383777
G13	G20	0.002827829944576511
G14	G20	0.0
G15	G20	0.0015915014944774364
G16	G20	0.00641004726481544
G17	G20	0.004651712290819839
G18	G20	0.009270159967425771
G19	G20	0.00839299238706386
G21	G20	0.0013002459272556514
G22	G20	0.0010172760827313273
G23	G20	0.0
G24	G20	0.004891533717418389
G25	G20	0.002992025852703182
G26	G20	0.003606380111525859
G27	G20	0.007671540880155663
G28	G20	0.006116297289547509
G29	G20	0.001661630324313062
G30	G20	0.0038729198297063044
G31	G20	0.007768498659231424
G32	G20	0.004905538827289309
G33	G20	0.006177336514905922
G34	G20	0.03403820714830399
G35	G20	0.001555163709611113
G36	G20	0.0057572376254602774
G37	G20	0.0
G38	G20	0.0
G39	G20	0.003308328089257085
G40	G20	0.004230990952046598
G41	G20	0.0007609626306613219
G42	G20	0.0
G43	G20	0.0
G44	G20	0.002570952714791455
G45	G20	0.005915254917131795
G46	G20	0.0041537943253645085
G47	G20	0.004950717121633412
G48	G20	0.0034429721781405677
G49	G20	0.0
G50	G20	0.005090838303526168
G51	G20	0.0
G52	G20	0.005482077214629409
G53	G20	0.004583419455963835
G54	G20	0.005695301611996549
G55	G20	0.0
G56	G20	0.0013657206804151595
G57	G20	0.005146327586250301
G58	G20	0.0
G59	G20	0.0
G60	G20	0.0019256125826358438
G61	G20	0.0056456426046409035
G62	G20	0.0036764997198899647
G63	G20	0.006413751990998579
G64	G20	0.007844621906628591
G65	G20	0.0038062423661238075
G66	G20	0.0072684307076912175
G67	G20	0.0059057079276671936
G68	G20	0.007101555731551214
G69	G20	0.0
G70	G20	0.005455726398687582
G71	G20	0.0
G72	G20	0.005821964056205942
G73	G20	0.00559123961126182
G74	G20	0.005381156969241526
G75	G20	0.09254777999642208
G76	G20	0.0
G77	G20	0.004976906100750063
G78	G20	0.0027104484503783703
G79	G20	0.007582928532805455
G80	G20	0.0064502344376993715
G81	G20	0.005110265638650817
G82	G20	0.004714497140736978
G83	G20	0.004351316862101058
G84	G20	0.005506283116295695
G85	G20	0.0036501191647024867
G86	G20	0.0
G87	G20	0.026218080236473835
G88	G20	0.004321567933904131
G89	G20	0.0027164315716373
G90	G20	0.005396673939368142
G91	G20	0.005997769566439438
G92	G20	0.005818125618685763
G93	G20	0.007755382038141451
G94	G20	0.0020307582215425605
G95	G20	0.006356762374858151
G96	G20	0.003469476762119989
G97	G20	0.006005731846023337
G98	G20	0.0036489330529282334
G99	G20	0.0010070351775348495
G100	G20	0.004747556577209567
G1	G21	0.002784132914440539
G2	G21	0.001963880296120577
G3	G21	0.0026014951150423495
G4	G21	0.005326179456192912
G5	G21	0.0033112133217232127
G6	G21	0.005743090882270878
G7	G21	0.002371988903947673
G8	G21	0.005358881563098972
G9	G21	0.006024309647213757
G10	G21	0.007259586171990924
G11	G21	0.0026241388990083884
G12	G21	0.011713218670488034
G13	G21	0.02061955741884023
G14	G21	0.006256628474520666
G15	G21	0.0030203288526676787
G16	G21	0.005222016575324428
G17	G21	0.00406120998054571
G18	G21	0.003146609491221172
G19	G21	0.0071365596154203395
G20	G21	0.005241856268252302
G22	G21	0.004778404764884537
G23	G21	0.004655225216000942
G24	G21	0.005601883585564103
G25	G21	0.004090574827419167
G26	G21	0.004935957815611813
G27	G21	0.00622605904359236
G28	G21	0.0038426553923873543
G29	G21	0.004057004996039013
G30	G21	0.005928290381271559
G31	G21	0.004443037780821111
G32	G21	0.005128480208727117
G33	G21	0.0036695323784797992
G34	G21	0.0023736920954804683
G35	G21	0.005435007680967786
G36	G21	0.004928403589746794
G37	G21	0.004811636354223276
G38	G21	0.00903046528278771
G39	G21	0.0031349408320226688
G40	G21	0.0070889826926357384
G41	G21	0.007127107731889723
G42	G21	0.0036998541185399034
G43	G21	0.0065817435911517085
G44	G21	0.007604726231278246
G45	G21	0.0030914587577122055
G46	G21	0.0044958265802929175
G47	G21	0.003242781749476381
G48	G21	0.005428219799128481
G49	G21	0.004624407863794322
G50	G21	0.0037560430800043314
G51	G21	0.003888721285670864
G52	G21	0.004516697588872956
G53	G21	0.0269596805265461
G54	G21	0.007599975174810952
G55	G21	0.0032551195196341962
G56	G21	0.0030073058428428537
G57	G21	0.004165751655634962
G58	G21	0.00371360245939087
G59	G21	0.0034410335203858508
G60	G21	0.005134765796526717
G61	G21	0.00386427039521244
G62	G21	0.003940927608384702
G63	G21	0.006598198098744109
G64	G21	0.005380253483258054
G65	G21	0.00471461065692079
G66	G21	0.0076861646846422054
G67	G21	0.004992392624663564
G68	G21	0.004312367138442625
G69	G21	0.0
G70	G21	0.0039597622524129485
G71	G21	0.008480411835491869
G72	G21	0.006610123665215213
G73	G21	0.0042265531970906
G74	G21	0.004437137438725357
G75	G21	0.00500976370367337
G76	G21	0.003957409765190297
G77	G21	0.0
G78	G21	0.00496993455124615
G79	G21	0.0046449484642766825
G80	G21	0.004288389740760161
G81	G21	0.004220115999438648
G82	G21	0.0035377426341972567
G83	G21	0.008214309356222766
G84	G21	0.004872709779608662
G85	G21	0.007655501707209257
G86	G21	0.004349590352526242
G87	G21	0.0
G88	G21	0.0042407432341223525
G89	G21	0.004929717388193764
G90	G21	0.006561076725929092
G91	G21	0.004084883236883033
G92	G21	0.004989708346882576
G93	G21	0.004021161477693812
G94	G21	0.005470318491138768
G95	G21	0.004966091771432303
G96	G21	0.004593743043080494
G97	G21	0.002742579372750408
G98	G21	0.004035172716480239
G99	G21	0.0034237516100885986
G100	G21	0.007748601677058311
G1	G22	0.006273436260545101
G2	G22	0.013109779464322673
G3	G22	0.003746469301083214
G4	G22	0.0011272972862366925
G5	G22	0.08058518776290302
G6	G22	0.00010815228712939362
G7	G22	0.003161291195426541
G8	G22	0.0025178729686914977
G9	G22	0.0033391371498532195
G10	G22	0.0
G11	G22	0.0030066039311986365
G12	G22	0.0030842240082789864
G13	G22	0.0008512603613672351
G14	G22	0.0033956930193147212
G15	G22	0.0019582229827455064
G16	G22	0.0
G17	G22	0.0048656383678139506
G18	G22	0.005805494097791162
G19	G22	0.0019623693115412206
G20	G22	0.0053181291122042715
G21	G22	0.0028800084997336914
G23	G22	0.004374778583168742
G24	G22	0.004003788746862663
G25	G22	0.0
G26	G22	0.0
G27	G22	0.0
G28	G22	0.0018390032965761892
G29	G22	0.00517397026431646
G30	G22	0.004459585768441763
G31	G22	0.003519534602590017
G32	G22	0.006151035325444005
G33	G22	0.002583695218114607
G34	G22	0.0011894541911449314
G35	G22	0.0025955075651823375
G36	G22	0.0026082281820396245
G37	G22	0.005654506517636272
G38	G22	0.004125317134533346
G39	G22	0.005091790400941674
G40	G22	0.0007502881747983664
G41	G22	0.0026085100429766015
G42	G22	0.0012201380843806493
G43	G22	0.00244947248680562
G44	G22	0.004114232140791128
G45	G22	0.0
G46	G22	0.002370057534028476
G47	G22	0.0042739060158885145
G48	G22	0.0009030346202073665
G49	G22	0.002293319223051867
G50	G22	0.0015140871219915721
G51	G22	0.0038463013106116405
G52	G22	0.007760050583687631
G53	G22	0.00410482079719145
G54	G22	0.004579659449461424
G55	G22	0.005201312849404756
G56	G22	0.0008106783785801674
G57	G22	0.005800826222551965
G58	G22	0.0032425782302895937
G59	G22	0.00859728588592179
G60	G22	0.0011388648775275873
G61	G22	0.0052459353767111095
G62	G22	0.007274576808933804
G63	G22	0.0017688172729002614
G64	G22	0.0
G65	G22	0.0012134333432698206
G66	G22	0.0026066303554851977
G67	G22	0.007153222193255338
G68	G22	0.0
G69	G22	0.0004205579225772546
G70	G22	0.00116320102277707
G71	G22	0.005588556589587581
G72	G22	0.0
G73	G22	0.0
G74	G22	0.0
G75	G22	0.0
G76	G22	0.003615229271529223
G77	G22	0.0
G78	G22	0.008451479661110418
G79	G22	0.10846277302653573
G80	G22	0.00903136463500948
G81	G22	0.001997314536522409
G82	G22	0.0046471064900584415
G83	G22	0.0
G84	G22	0.002712295711028205
G85	G22	0.000797463064665463
G86	G22	0.0036172262666387144
G87	G22	0.0
G88	G22	0.0
G89	G22	0.008217938400377326
G90	G22	0.0037802939963214885
G91	G22	0.0
G92	G22	0.0035009887060573103
G93	G22	0.005363155417402354
G94	G22	0.002723531891012989
G95	G22	0.00893199194587958
G96	G22	0.0052459183221654545
G97	G22	0.007644276952841416
G98	G22	0.003856270844881276
G99	G22	0.0
G100	G22	0.0
G1	G23	0.0019965718157282293
G2	G23	0.00919624311260669
G3	G23	0.004544680800039642
G4	G23	0.004557966075604309
G5	G23	0.007449529490864111
G6	G23	0.0034331087362967083
G7	G23	0.004363680099870466
G8	G23	0.0031251402546366206
G9	G23	0.0024511107523792295
G10	G23	0.003110952559510643
G11	G23	0.0053880076695450325
G12	G23	0.005469047481684575
G13	G23	0.004619894416309024
G14	G23	0.0
G15	G23	0.004608285359147894
G16	G23	0.004281033220251625
G17	G23	0.005049432758313981
G18	G23	0.005648203696201234
G19	G23	0.0
G20	G23	0.004388045658528922
G21	G23	0.0038830516720197487
G22	G23	0.007027377850586293
G24	G23	0.00495992702902302
G25	G23	0.005905487085928516
G26	G23	0.005307697630159286
G27	G23	0.0028062936410846013
G28	G23	0.0036213142712622753
G29	G23	0.0
G30	G23	0.004975302967530493
G31	G23	0.008507005708587725
G32	G23	0.007340669339891167
G33	G23	0.0054320545032540395
G34	G23	0.005620254736648748
G35	G23	0.00347378538446142
G36	G23	0.004257608114162811
G37	G23	0.006434086431935685
G38	G23	0.005608582982649641
G39	G23	0.002704119001467018
G40	G23	0.0034709946836622417
G41	G23	0.003224891384862731
G42	G23	0.005269612528131946
G43	G23	0.004193319882916923
G44	G23	0.0
G45	G23	0.005723913816106647
G46	G23	0.0092612403713291
G47	G23	0.004672938246267599
G48	G23	0.0
G49	G23	0.005245006785263303
G50	G23	0.005211041234295921
G51	G23	0.003773596131589112
G52	G23	0.006424462928312518
G53	G23	0.0
G54	G23	0.005646313109932558
G55	G23	0.005815778974932619
G56	G23	0.004527862834258719
G57	G23	0.00460881828227069
G58	G23	0.0056489671224048245
G59	G23	0.0041138391936158735
G60	G23	0.0
G61	G23	0.0
G62	G23	0.006353037399672911
G63	G23	0.004981722017324456
G64	G23	0.0051986733609928155
G65	G23	0.0037471910816717874
G66	G23	0.00411336804531873
G67	G23	0.004726038318977888
G68	G23	0.0067741443999885685
G69	G23	0.005372768649867552
G70	G23	0.004722598291000111
G71	G23	0.004386221918153676
G72	G23	0.004311235116915796
G73	G23	0.0049791422268442055
G74	G23	0.0005835555447755538
G75	G23	0.0059745020133491755
G76	G23	0.004810640786734188
G77	G23	0.005791970311717363
G78	G23	0.0
G79	G23	0.008169099256290975
G80	G23	0.0053131923625992636
G81	G23	0.0052105318224873656
G82	G23	0.005008751730590734
G83	G23	0.005350943235159451
G84	G23	0.004198725641167713
G85	G23	0.005575961264643292
G86	G23	0.0
G87	G23	0.003216817092445583
G88	G23	0.004816616809606864
G89	G23	0.0
G90	G23	0.005801373454395291
G91	G23	0.00430659693392405
G92	G23	0.004897876982691646
G93	G23	0.004368023699924956
G94	G23	0.0
G95	G23	0.0026844204386854073
G96	G23	0.004597966658233051
G97	G23	0.0033051394189197443
G98	G23	0.0
G99	G23	0.0035895809121293067
G100	G23	0.0
G1	G24	0.0
G2	G24	0.0008755333943945389
G3	G24	0.013591964578684165
G4	G24	0.0
G5	G24	0.005997272008692928
G6	G24	0.003734728258119957
G7	G24	0.008325454702876595
G8	G24	0.009156504447039688
G9	G24	0.012632926456570496
G10	G24	0.0026286326102215227
G11	G24	0.006687459377310674
G12	G24	0.004694304948614382
G13	G24	0.006208249716410933
G14	G24	0.0
G15	G24	0.008440279510507133
G16	G24	0.005714019162042454
G17	G24	0.0
G18	G24	0.006704423820201403
G19	G24	0.00508225447405696
G20	G24	0.0
G21	G24	0.0031170325163240335
G22	G24	0.002283471835416589
G23	G24	0.0059131271546428174
G25	G24	0.028562964851300984
G26	G24	0.014805642257808416
G27	G24	0.0035164270809607294
G28	G24	0.015333876396655
G29	G24	0.0034365619550150548
G30	G24	0.0
G31	G24	0.0
G32	G24	0.005582712225327924
G33	G24	0.01478281027840646
G34	G24	0.002886033021838074
G35	G24	0.005935087649250571
G36	G24	0.005731008965601797
G37	G24	0.022204076913248473
G38	G24	0.0
G39	G24	0.004168419207681486
G40	G24	0.0
G41	G24	0.0032431188441285354
G42	G24	0.004210599532823918
G43	G24	0.0048452461149701325
G44	G24	0.003961202256567454
G45	G24	0.0034847783498392327
G46	G24	0.0027659463365731253
G47	G24	0.0
G48	G24	0.0211374828122322
G49	G24	0.0
G50	G24	0.0
G51	G24	0.0027837944834892977
G52	G24	0.007796110227847769
G53	G24	0.004615100352810345
G54	G24	0.008418294116333831
G55	G24	0.0008964760039847262
G56	G24	0.007123706682268528
G57	G24	0.003153108067427929
G58	G24	0.003033503695969719
G59	G24	0.008140525629546974
G60	G24	0.0
G61	G24	0.004719546652637766
G62	G24	0.0
G63	G24	0.004469711328468871
G64	G24	0.00669172135294708
G65	G24	0.016272817802752537
G66	G24	0.006808767294045169
G67	G24	0.006248209369188881
G68	G24	0.0
G69	G24	0.0
G70	G24	0.0
G71	G24	0.0
G72	G24	0.011475760646974172
G73	G24	0.02189829180418876
G74	G24	0.0
G75	G24	0.0
G76	G24	0.0027817564079388366
G77	G24	0.0
G78	G24	0.0
G79	G24	0.0
G80	G24	0.0
G81	G24	0.004174706809085579
G82	G24	0.0
G83	G24	0.0
G84	G24	0.0
G85	G24	0.0
G86	G24	0.004353932959698433
G87	G24	0.0
G88	G24	0.0
G89	G24	0.0
G90	G24	0.0
G91	G24	0.0038169984976564016
G92	G24	0.0
G93	G24	0.0
G94	G24	0.0
G95	G24	0.0
G96	G24	0.0
G97	G24	0.006337235460292653
G98	G24	0.005945266960529301
G99	G24	0.005965950660748089
G100	G24	0.007976109187198762
G1	G25	0.0019266696248260063
G2	G25	0.00020584003124832383
G3	G25	0.0005694603439166916
G4	G25	0.0
G5	G25	0.0034923053378794976
G6	G25	0.0
G7	G25	0.003085184379349706
G8	G25	0.007009870035592758
G9	G25	0.0006713949878009026
G10	G25	0.0036093178249512643
G11	G25	0.0027933934260262593
G12	G25	0.0010842600841984456
G13	G25	0.0
G14	G25	0.008479668948823545
G15	G25	0.008321673342922506
G16	G25	0.0
G17	G25	0.00151873220842743
G18	G25	0.001659880863821815
G19	G25	0.0021544120346292353
G20	G25	0.007047372920626415
G21	G25	0.0
G22	G25	0.005532898557851558
G23	G25	0.00171295846365723
G24	G25	0.16022316209418982
G26	G25	0.0020542400429404955
G27	G25	0.008017054214630639
G28	G25	0.0
G29	G25	0.002889925880689867
G30	G25	0.0
G31	G25	0.004582021038973569
G32	G25	0.0035070025016781417
G33	G25	0.0045239516689831736
G34	G25	0.00700779056362426
G35	G25	0.0
G36	G25	0.0
G37	G25	0.04086428184761566
G38	G25	0.0032160126753048653
G39	G25	0.004026683064677532
G40	G25	0.002546331177016808
G41	G25	0.0017986058508342902
G42	G25	0.005827381758807835
G43	G25	0.007231857126331953
G44	G25	0.0
G45	G25	0.0
G46	G25	0.0
G47	G25	0.0
G48	G25	0.005426011393269422
G49	G25	0.0063234036020928955
G50	G25	0.007139833344981863
G51	G25	0.0
G52	G25	0.007120532525336329
G53	G25	0.0032428477769240707
G54	G25	0.0
G55	G25	0.011409803564047543
G56	G25	0.0
G57	G25	0.005533906940378189
G58	G25	0.006530476590771543
G59	G25	0.0
G60	G25	0.007344443703996709
G61	G25	0.007127188679956561
G62	G25	0.005384300689791304
G63	G25	0.002466594723491225
G64	G25	0.005824413785180068
G65	G25	0.0
G66	G25	0.0
G67	G25	0.0
G68	G25	0.00540767792000746
G69	G25	0.007250993340324993
G70	G25	0.004199333645533509
G71	G25	0.0
G72	G25	0.0049591146067103405
G73	G25	0.007236659738310641
G74	G25	0.006802705291942551
G75	G25	0.005195231963069627
G76	G25	0.0
G77	G25	0.0
G78	G25	0.007888579733398137
G79	G25	0.007217223822149193
G80	G25	0.0
G81	G25	0.0
G82	G25	0.0
G83	G25	0.006381486343410804
G84	G25	0.0
G85	G25	0.0
G86	G25	0.002248474251804765
G87	G25	0.003923770411928758
G88	G25	0.008077736065369042
G89	G25	0.006661193766384262
G90	G25	0.0
G91	G25	0.006145183632787363
G92	G25	0.0
G93	G25	0.00796046767875348
G94	G25	0.00738217712915991
G95	G25	0.006705129643192751
G96	G25	0.0
G97	G25	0.005651515143144701
G98	G25	0.0
G99	G25	0.00671407413913885
G100	G25	0.007169668926387101
G1	G26	0.00202563560056734
G2	G26	0.010657366402878747
G3	G26	0.010919235175907208
G4	G26	0.01095395206447871
G5	G26	0.0026431528266065507
G6	G26	0.0
G7	G26	0.0032965087893537786
G8	G26	0.007114391082267188
G9	G26	0.004130038496559365
G10	G26	0.0
G11	G26	0.0
G12	G26	0.017997101870755736
G13	G26	0.003761479568045803
G14	G26	0.008571971985515472
G15	G26	0.0011766318357886618
G16	G26	0.003789843928143502
G17	G26	0.0
G18	G26	0.0021149373404847844
G19	G26	0.015921104603011108
G20	G26	0.0053981501775407946
G21	G26	0.0030587311632684125
G22	G26	0.0
G23	G26	0.0009480819063050223
G24	G26	0.0071929508842017665
G25	G26	0.004665540462408741
G27	G26	0.0
G28	G26	0.007116290800443284
G29	G26	0.009280584386871623
G30	G26	0.007778726217220973
G31	G26	0.0
G32	G26	0.013359809572090235
G33	G26	0.014464527968254945
G34	G26	0.009268040713749657
G35	G26	0.012865968610281293
G36	G26	0.0
G37	G26	0.0068761230799002015
G38	G26	0.0033942094046541314
G39	G26	0.005508948012485057
G40	G26	0.0
G41	G26	0.0028317169161598908
G42	G26	0.0
G43	G26	0.01345153644981039
G44	G26	0.00312313529821121
G45	G26	0.0
G46	G26	0.0033933077301654528
G47	G26	0.0
G48	G26	0.0
G49	G26	0.0
G50	G26	0.0
G51	G26	0.00223256424728513
G52	G26	0.0
G53	G26	0.010497833419171317
G54	G26	0.010360919992465478
G55	G26	0.0
G56	G26	0.006529613101290433
G57	G26	0.0041260039009183855
G58	G26	0.002120571019289526
G59	G26	0.010489307742211122
G60	G26	0.0005992283463615694
G61	G26	0.002287149098631073
G62	G26	0.0
G63	G26	0.00903736236215416
G64	G26	0.0
G65	G26	0.0
G66	G26	0.002467415523515013
G67	G26	0.013212861760202794
G68	G26	0.015462791137675022
G69	G26	0.0
G70	G26	0.007438362195788188
G71	G26	0.010981586508587876
G72	G26	0.0
G73	G26	0.0053632543834711555
G74	G26	0.0
G75	G26	0.0036284107651633327
G76	G26	0.0050999193231126005
G77	G26	0.0
G78	G26	0.006525911417426914
G79	G26	0.005545137643739678
G80	G26	0.0064133461990435806
G81	G26	0.005449099051295087
G82	G26	0.005753373960541791
G83	G26	0.0
G84	G26	0.004228237787880943
G85	G26	0.0
G86	G26	0.009506977306251434
G87	G26	0.012584667380259294
G88	G26	0.0
G89	G26	0.0
G90	G26	0.0
G91	G26	0.0
G92	G26	0.006220489760824882
G93	G26	0.0
G94	G26	0.0
G95	G26	0.016565625492949557
G96	G26	0.0
G97	G26	0.0020760244724466635
G98	G26	0.011640525890605574
G99	G26	0.007473161620659089
G100	G26	0.00847572359409755
G1	G27	0.002611182151122164
G2	G27	0.004562436178427931
G3	G27	0.002511548956985431
G4	G27	0.0077199029067536885
G5	G27	0.003038497901642299
G6	G27	0.007410896978643887
G7	G27	0.003559495754195794
G8	G27	0.0028616277470832952
G9	G27	0.0036826850664479554
G10	G27	0.004813390722075337
G11	G27	0.0025794480642742407
G12	G27	0.004294637033776177
G13	G27	0.003681265406665452
G14	G27	0.002461829977374102
G15	G27	0.003428980637883312
G16	G27	0.004971256244485029
G17	G27	0.005457065251168006
G18	G27	0.006617323986846421
G19	G27	0.004264186841227416
G20	G27	0.0034497151850622857
G21	G27	0.0059343051277853335
G22	G27	0.0
G23	G27	0.0032214104269658005
G24	G27	0.003014357922798005
G25	G27	0.012484202766267107
G26	G27	0.00492906521889818
G28	G27	0.0030912574287761158
G29	G27	0.016162992815503707
G30	G27	0.005980046801089292
G31	G27	0.017940398565137728
G32	G27	0.003091240832655911
G33	G27	0.0034649767006004486
G34	G27	0.019578162715356742
G35	G27	0.0050567695978526745
G36	G27	0.0077390059631158815
G37	G27	0.0072663581407585035
G38	G27	0.005338215363346013
G39	G27	0.003531213890852101
G40	G27	0.007530283474352496
G41	G27	0.006366700443596429
G42	G27	0.0030410878184008974
G43	G27	0.0026938527273997607
G44	G27	0.003738787328792986
G45	G27	0.004930309005906848
G46	G27	0.0036326800342647656
G47	G27	0.005127607370926049
G48	G27	0.0027793623927406946
G49	G27	0.004935978885973419
G50	G27	0.0026981506615294175
G51	G27	0.006834119566082674
G52	G27	0.008391127456389362
G53	G27	0.00566699372466626
G54	G27	0.0029887551803590103
G55	G27	0.00876497073811189
G56	G27	0.0030963275434986266
G57	G27	0.002227604553394619
G58	G27	0.003788068124730579
G59	G27	0.0045598038493621425
G60	G27	0.003984316324143499
G61	G27	0.007928470037391824
G62	G27	0.005612330714745642
G63	G27	0.0
G64	G27	0.0
G65	G27	0.004063642551698196
G66	G27	0.004902116346709255
G67	G27	0.005118930366079068
G68	G27	0.004907715232261618
G69	G27	0.0
G70	G27	0.004254734889767548
G71	G27	0.0050005917309600455
G72	G27	0.00538804383125036
G73	G27	0.00587680648632642
G74	G27	0.0048243543034838425
G75	G27	0.0
G76	G27	0.0024145944227500576
G77	G27	0.002856274115307289
G78	G27	0.003009837324055603
G79	G27	0.0014706506703269708
G80	G27	0.003505258941862097
G81	G27	0.0038217038503519482
G82	G27	0.0016075061960626254
G83	G27	0.005604642562060853
G84	G27	0.004043192443579396
G85	G27	0.008582322137199975
G86	G27	0.0
G87	G27	0.0058849104640230025
G88	G27	0.007306196666306348
G89	G27	0.007255184341827406
G90	G27	0.007068745371462093
G91	G27	0.006134602319524841
G92	G27	0.003588661591442053
G93	G27	0.005746546304860415
G94	G27	0.004954510298195231
G95	G27	0.003968907287536851
G96	G27	0.0
G97	G27	0.0035385115737087427
G98	G27	0.015911403009255136
G99	G27	0.0031503144920225767
G100	G27	0.003448496983738933
G1	G28	0.0017848706957887357
G2	G28	0.005251674642006666
G3	G28	0.0010505249143349601
G4	G28	0.001288930400161293
G5	G28	0.0034945189512648298
G6	G28	0.0030766817807251906
G7	G28	0.0022461266844084325
G8	G28	0.0025300661957845952
G9	G28	0.004888213566873194
G10	G28	0.0002567744049356958
G11	G28	0.005715630897934215
G12	G28	0.002298447058231812
G13	G28	0.005479451636843481
G14	G28	0.0072712836800849215
G15	G28	0.0021045952336473227
G16	G28	0.0
G17	G28	0.003666729441259416
G18	G28	0.021565746011650785
G19	G28	0.0009226957379057776
G20	G28	0.004209644220106996
G21	G28	0.0039075273895132715
G22	G28	0.002252281398622309
G23	G28	0.0
G24	G28	0.003862826051098506
G25	G28	0.0021051568910918795
G26	G28	0.018360746025169686
G27	G28	0.0
G29	G28	0.001618513225112212
G30	G28	0.0
G31	G28	0.003415445145618083
G32	G28	0.009675715221426087
G33	G28	0.0011347202703987608
G34	G28	0.007353664255464769
G35	G28	0.0
G36	G28	0.0
G37	G28	0.0
G38	G28	0.0
G39	G28	0.0
G40	G28	0.005378148554700583
G41	G28	0.0044206632566575685
G42	G28	0.0
G43	G28	0.0
G44	G28	0.006532647421390982
G45	G28	0.0
G46	G28	0.0
G47	G28	0.003588751513212825
G48	G28	0.0
G49	G28	0.004446184546697802
G50	G28	0.006700709808312898
G51	G28	0.005614232822824504
G52	G28	0.009674407454174229
G53	G28	0.005814951578308517
G54	G28	0.0027601271720030947
G55	G28	0.004046673640658641
G56	G28	0.004157785899452292
G57	G28	0.001466529781216186
G58	G28	0.001455303088157743
G59	G28	0.0
G60	G28	0.00427588567487761
G61	G28	0.0028520473930186345
G62	G28	0.0
G63	G28	0.0021835738157618026
G64	G28	0.003217751870013986
G65	G28	0.020256966116320923
G66	G28	0.010642588683601888
G67	G28	0.0014340403420423726
G68	G28	0.003409129496717712
G69	G28	0.0027267839489552278
G70	G28	0.0
G71	G28	0.0
G72	G28	0.0014324620062309134
G73	G28	0.0
G74	G28	0.0
G75	G28	0.025373097322957526
G76	G28	0.002428874015624797
G77	G28	0.0
G78	G28	0.0033588517022462737
G79	G28	0.0005663749290168714
G80	G28	0.0
G81	G28	0.0009845522988830473
G82	G28	0.0016552216662356256
G83	G28	0.0
G84	G28	0.0
G85	G28	0.006443217076707039
G86	G28	0.0030933841727371573
G87	G28	0.0
G88	G28	0.003693092756335578
G89	G28	0.0
G90	G28	0.0
G91	G28	0.0
G92	G28	0.0024626214199125283
G93	G28	0.0020857352101221523
G94	G28	0.0
G95	G28	0.0
G96	G28	0.0
G97	G28	0.0
G98	G28	0.00409998590706268
G99	G28	0.001737792573397281
G100	G28	0.003957298170552616
G1	G29	0.0012745312045546863
G2	G29	0.004507915084829644
G3	G29	0.001772234009589404
G4	G29	0.0020752206681809776
G5	G29	0.003303689888225889
G6	G29	0.011434118997987821
G7	G29	0.004068907195884395
G8	G29	0.00594095583256221
G9	G29	0.006874011697297274
G10	G29	0.0026081617265674736
G11	G29	0.0019368858884923307
G12	G29	0.003134264851207735
G13	G29	0.005757376517082423
G14	G29	0.0071567076209695
G15	G29	0.010127658184232188
G16	G29	0.0
G17	G29	0.005735180092589284
G18	G29	0.0
G19	G29	0.0
G20	G29	0.00995876781470198
G21	G29	0.0
G22	G29	0.004401950859391835
G23	G29	0.005089387074166051
G24	G29	0.003507754185006479
G25	G29	0.01271221177046836
G26	G29	0.0
G27	G29	0.004170649876818408
G28	G29	0.01132192228805921
G30	G29	0.004608119011639226
